9028	 0.044365
9029	 -0.057413
9030	 -0.165462
9031	 -0.269681
9032	 -0.138663
9033	 -0.059841
9034	 -0.152998
9035	 -0.126280
9036	 -0.135693
9037	 -0.176470
9038	 0.002076
9039	 0.037164
9040	 0.175611
9041	 0.352790
9042	 0.175578
9043	 0.139009
9044	 0.204280
9045	 0.140991
9046	 0.029418
9047	 0.029312
9048	 -0.141621
9049	 -0.187819
9050	 -0.054105
9051	 -0.172009
9052	 0.079996
9053	 0.097379
9054	 0.115060
9055	 0.218506
9056	 0.301041
9057	 0.265330
9058	 0.268246
9059	 0.471791
9060	 0.331286
9061	 0.319986
9062	 0.339283
9063	 0.327620
9064	 0.359165
9065	 0.353943
9066	 0.455227
9067	 0.486661
9068	 0.689985
9069	 0.660585
9070	 0.669516
9071	 0.644405
9072	 0.556337
9073	 0.467220
9074	 0.352852
9075	 0.372873
9076	 0.360319
9077	 0.456839
9078	 0.412459
9079	 0.243230
9080	 0.243452
9081	 0.365875
9082	 0.163217
9083	 0.334447
9084	 0.407393
9085	 0.351484
9086	 0.113361
9087	 -0.031812
9088	 -0.099991
9089	 0.044480
9090	 0.023867
9091	 -0.094047
9092	 -0.028340
9093	 -0.140062
9094	 -0.077385
9095	 -0.078004
9096	 0.090251
9097	 0.104396
9098	 0.085117
9099	 0.151899
9100	 0.059679
9101	 0.012430
9102	 0.024796
9103	 0.078267
9104	 0.008485
9105	 -0.049744
9106	 -0.097691
9107	 0.082942
9108	 0.089795
9109	 0.038441
9110	 0.107350
9111	 0.206407
9112	 0.256000
9113	 0.230723
9114	 0.260328
9115	 0.150802
9116	 0.075764
9117	 0.036574
9118	 0.004718
9119	 -0.023122
9120	 0.053020
9121	 0.060852
9122	 0.152218
9123	 0.106169
9124	 -0.081436
9125	 0.064605
9126	 0.102522
9127	 -0.000345
9128	 0.055330
9129	 -0.098295
9130	 -0.099493
9131	 -0.157803
9132	 -0.196516
9133	 -0.126024
9134	 -0.031855
9135	 -0.108816
9136	 -0.062399
9137	 0.044935
9138	 0.030173
9139	 0.105307
9140	 -0.014643
9141	 0.090273
9142	 -0.099963
9143	 -0.204368
9144	 -0.172179
9145	 -0.217360
9146	 -0.212058
9147	 -0.310417
9148	 -0.424303
9149	 -0.312108
9150	 -0.188874
9151	 -0.231787
9152	 -0.036163
9153	 -0.098364
9154	 -0.024201
9155	 -0.101299
9156	 -0.209989
9157	 -0.149249
9158	 -0.040331
9159	 -0.035976
9160	 -0.051257
9161	 -0.063004
9162	 -0.115746
9163	 0.025806
9164	 0.045612
9165	 0.304356
9166	 0.459848
9167	 0.485516
9168	 0.459183
9169	 0.240247
9170	 0.196674
9171	 0.215535
9172	 0.063083
9173	 -0.020304
9174	 -0.105480
9175	 -0.213243
9176	 -0.115448
9177	 -0.088332
9178	 -0.007774
9179	 0.042345
9180	 0.068061
9181	 0.032241
9182	 0.322300
9183	 0.336558
9184	 0.317058
9185	 0.388673
9186	 0.232944
9187	 0.294119
9188	 0.142742
9189	 0.258725
9190	 0.099104
9191	 0.093915
9192	 -0.029498
9193	 -0.041246
9194	 0.009439
9195	 -0.111849
9196	 -0.199392
9197	 -0.293425
9198	 -0.149346
9199	 -0.245943
9200	 -0.260614
9201	 -0.427206
9202	 -0.354606
9203	 -0.269324
9204	 -0.308703
9205	 -0.168725
9206	 0.007530
9207	 0.058847
9208	 -0.017588
9209	 0.012183
9210	 0.120820
9211	 0.317349
9212	 0.321788
9213	 0.281849
9214	 0.322557
9215	 0.206124
9216	 0.080215
9217	 0.008800
9218	 0.013242
9219	 0.078328
9220	 0.153509
9221	 0.112861
9222	 0.089673
9223	 0.068733
9224	 0.096840
9225	 0.110094
9226	 0.230719
9227	 0.236201
9228	 0.247705
9229	 0.151517
9230	 0.047107
9231	 0.102382
9232	 0.063030
9233	 0.159171
9234	 0.086602
9235	 0.221194
9236	 0.256094
9237	 0.100981
9238	 0.085808
9239	 0.123484
9240	 0.209632
9241	 0.269198
9242	 0.184884
9243	 0.199216
9244	 0.133587
9245	 0.128358
9246	 0.010854
9247	 0.094394
9248	 0.012644
9249	 -0.087052
9250	 -0.087899
9251	 -0.257792
9252	 -0.206273
9253	 -0.314316
9254	 -0.243735
9255	 -0.336861
9256	 -0.286489
9257	 -0.255216
9258	 -0.231054
9259	 -0.096884
9260	 -0.121191
9261	 -0.137353
9262	 -0.075463
9263	 0.039280
9264	 -0.012611
9265	 -0.103663
9266	 -0.174285
9267	 -0.064854
9268	 -0.105485
9269	 -0.230067
9270	 -0.327116
9271	 -0.253498
9272	 -0.281287
9273	 -0.295791
9274	 -0.200591
9275	 -0.117054
9276	 -0.157822
9277	 -0.108878
9278	 -0.012323
9279	 0.095333
9280	 0.210507
9281	 0.112396
9282	 0.012230
9283	 -0.136974
9284	 -0.253476
9285	 -0.327814
9286	 -0.197732
9287	 -0.247729
9288	 -0.102440
9289	 0.055390
9290	 -0.010093
9291	 0.011859
9292	 0.179806
9293	 0.247798
9294	 0.303856
9295	 0.421100
9296	 0.308605
9297	 0.185693
9298	 -0.019893
9299	 -0.058940
9300	 0.016545
9301	 0.169472
9302	 0.067810
9303	 0.244194
9304	 0.249829
9305	 0.260446
9306	 0.486493
9307	 0.524164
9308	 0.751659
9309	 0.530877
9310	 0.552455
9311	 0.578179
9312	 0.530689
9313	 0.340896
9314	 0.289798
9315	 0.240286
9316	 -0.009517
9317	 -0.069023
9318	 -0.206884
9319	 -0.092120
9320	 -0.179774
9321	 -0.250202
9322	 -0.161491
9323	 -0.093549
9324	 -0.062379
9325	 -0.056791
9326	 -0.040090
9327	 -0.069962
9328	 -0.156828
9329	 -0.209938
9330	 -0.168685
9331	 -0.314415
9332	 -0.231956
9333	 -0.177020
9334	 -0.012913
9335	 -0.178139
9336	 -0.269889
9337	 -0.189115
9338	 -0.202514
9339	 -0.062428
9340	 -0.045658
9341	 -0.113891
9342	 -0.288605
9343	 -0.482861
9344	 -0.523303
9345	 -0.430359
9346	 -0.350018
9347	 -0.349073
9348	 -0.283171
9349	 -0.261390
9350	 -0.222855
9351	 -0.062625
9352	 0.123491
9353	 0.165045
9354	 0.032930
9355	 0.121802
9356	 0.172343
9357	 0.048325
9358	 -0.010599
9359	 -0.209817
9360	 -0.192926
9361	 -0.193583
9362	 -0.223951
9363	 -0.155776
9364	 -0.150276
9365	 -0.079806
9366	 -0.076588
9367	 -0.033643
9368	 0.073909
9369	 0.252571
9370	 0.363334
9371	 0.419726
9372	 0.292951
9373	 0.182907
9374	 0.225055
9375	 0.151603
9376	 0.284556
9377	 0.356638
9378	 0.348855
9379	 0.235720
9380	 0.056749
9381	 0.093563
9382	 0.076768
9383	 0.162995
9384	 0.076484
9385	 0.028607
9386	 0.065046
9387	 0.124267
9388	 0.085440
9389	 0.123733
9390	 0.150922
9391	 0.048891
9392	 0.132583
9393	 0.286985
9394	 0.318109
9395	 0.285595
9396	 0.098254
9397	 -0.000594
9398	 0.105289
9399	 0.019477
9400	 0.129676
9401	 0.058007
9402	 0.064927
9403	 -0.169321
9404	 -0.117189
9405	 -0.035155
9406	 -0.003928
9407	 0.119770
9408	 0.073166
9409	 0.207697
9410	 0.060598
9411	 0.202002
9412	 0.132623
9413	 0.110728
9414	 0.102099
9415	 0.148899
9416	 0.172389
9417	 0.260193
9418	 0.271391
9419	 0.068138
9420	 0.159140
9421	 0.167908
9422	 0.289949
9423	 0.542245
9424	 0.477906
9425	 0.361637
9426	 0.403281
9427	 0.358140
9428	 0.310088
9429	 0.438002
9430	 0.264672
9431	 0.195394
9432	 0.090994
9433	 -0.097846
9434	 0.123437
9435	 0.186837
9436	 0.161796
9437	 0.164184
9438	 0.142660
9439	 0.063219
9440	 0.295061
9441	 0.388670
9442	 0.364859
9443	 0.296188
9444	 0.005986
9445	 0.153642
9446	 0.186780
9447	 -0.048174
9448	 -0.114974
9449	 0.156215
9450	 -0.104879
9451	 -0.067519
9452	 -0.159719
9453	 -0.035552
9454	 0.153575
9455	 0.000453
9456	 -0.088088
9457	 0.111300
9458	 0.238712
9459	 0.111532
9460	 0.375112
9461	 0.290094
9462	 0.432112
9463	 0.326547
9464	 0.142173
9465	 0.245138
9466	 0.325284
9467	 0.191792
9468	 0.096931
9469	 0.062247
9470	 0.050687
9471	 -0.093050
9472	 -0.104684
9473	 -0.080651
9474	 0.024787
9475	 -0.086996
9476	 0.015997
9477	 0.091417
9478	 0.218117
9479	 0.152678
9480	 -0.063412
9481	 0.105462
9482	 0.186902
9483	 0.216160
9484	 0.201736
9485	 0.231332
9486	 0.019031
9487	 -0.084579
9488	 -0.119754
9489	 -0.038584
9490	 -0.108247
9491	 -0.212017
9492	 -0.403005
9493	 -0.445822
9494	 -0.487383
9495	 -0.588730
9496	 -0.491023
9497	 -0.472597
9498	 -0.548584
9499	 -0.578697
9500	 -0.466131
9501	 -0.562133
9502	 -0.401902
9503	 -0.346471
9504	 -0.278905
9505	 -0.144269
9506	 -0.064312
9507	 -0.011451
9508	 -0.094960
9509	 -0.047009
9510	 0.135327
9511	 0.292572
9512	 0.215159
9513	 0.110914
9514	 0.218304
9515	 0.207161
9516	 0.096363
9517	 0.222446
9518	 0.369554
9519	 0.210011
9520	 0.139114
9521	 0.052252
9522	 0.110175
9523	 0.224173
9524	 -0.027997
9525	 0.089149
9526	 -0.068508
9527	 -0.082730
9528	 -0.103213
9529	 -0.150677
9530	 -0.272780
9531	 -0.297536
9532	 -0.485071
9533	 -0.502754
9534	 -0.437522
9535	 -0.683185
9536	 -0.507455
9537	 -0.593537
9538	 -0.716160
9539	 -0.598741
9540	 -0.607910
9541	 -0.561969
9542	 -0.488901
9543	 -0.544576
9544	 -0.491704
9545	 -0.415387
9546	 -0.364705
9547	 -0.514441
9548	 -0.418509
9549	 -0.351157
9550	 -0.261608
9551	 -0.185012
9552	 -0.063271
9553	 -0.070789
9554	 -0.126585
9555	 -0.124563
9556	 -0.364261
9557	 -0.214966
9558	 -0.177790
9559	 -0.130632
9560	 -0.175374
9561	 -0.266715
9562	 -0.139232
9563	 -0.019855
9564	 0.145814
9565	 0.149844
9566	 0.241865
9567	 0.183579
9568	 0.178621
9569	 0.103200
9570	 0.092946
9571	 0.172249
9572	 0.087461
9573	 0.082739
9574	 -0.047816
9575	 0.007848
9576	 0.029275
9577	 0.160651
9578	 0.156286
9579	 0.148801
9580	 0.253421
9581	 0.198338
9582	 0.262372
9583	 0.190660
9584	 0.093849
9585	 0.096540
9586	 0.087626
9587	 0.028937
9588	 0.046329
9589	 0.082860
9590	 0.070406
9591	 0.216762
9592	 0.010540
9593	 0.059329
9594	 0.220891
9595	 0.112975
9596	 0.302085
9597	 0.216433
9598	 0.150449
9599	 0.063354
9600	 0.039533
9601	 -0.121196
9602	 -0.067208
9603	 -0.073718
9604	 -0.155137
9605	 -0.160516
9606	 -0.271403
9607	 -0.234529
9608	 -0.204137
9609	 -0.264040
9610	 -0.337132
9611	 -0.291786
9612	 -0.290225
9613	 -0.349302
9614	 -0.209568
9615	 -0.184878
9616	 -0.181076
9617	 -0.121509
9618	 -0.200812
9619	 -0.232339
9620	 -0.123789
9621	 -0.000929
9622	 0.008479
9623	 0.026347
9624	 -0.110157
9625	 -0.152934
9626	 -0.176755
9627	 -0.301594
9628	 -0.290384
9629	 -0.217404
9630	 -0.287241
9631	 -0.374821
9632	 -0.408295
9633	 -0.410088
9634	 -0.432755
9635	 -0.368064
9636	 -0.383549
9637	 -0.337973
9638	 -0.235784
9639	 -0.147255
9640	 -0.097803
9641	 -0.148511
9642	 -0.013340
9643	 -0.061681
9644	 0.151341
9645	 0.167585
9646	 0.259682
9647	 0.376403
9648	 0.267258
9649	 0.310018
9650	 0.261991
9651	 0.181484
9652	 0.175776
9653	 0.221500
9654	 0.049671
9655	 0.167936
9656	 0.029549
9657	 -0.038529
9658	 0.102818
9659	 -0.044629
9660	 -0.132529
9661	 -0.025784
9662	 -0.053160
9663	 -0.113521
9664	 -0.168712
9665	 -0.184460
9666	 -0.064364
9667	 -0.206061
9668	 -0.301565
9669	 -0.186622
9670	 0.084277
9671	 0.123478
9672	 0.051173
9673	 0.180178
9674	 0.409392
9675	 0.274682
9676	 0.278086
9677	 0.475425
9678	 0.461145
9679	 0.441140
9680	 0.332848
9681	 0.303383
9682	 0.216573
9683	 0.265340
9684	 0.252006
9685	 0.182306
9686	 0.176599
9687	 0.236201
9688	 0.379774
9689	 0.315162
9690	 0.294056
9691	 0.247752
9692	 0.414445
9693	 0.223323
9694	 0.090256
9695	 0.269653
9696	 0.142250
9697	 0.036318
9698	 -0.124013
9699	 -0.066679
9700	 -0.002142
9701	 0.025332
9702	 0.007462
9703	 0.088412
9704	 0.187853
9705	 0.143266
9706	 0.109811
9707	 0.189710
9708	 0.324468
9709	 0.431102
9710	 0.357033
9711	 0.274234
9712	 0.282843
9713	 0.275931
9714	 0.166585
9715	 0.145072
9716	 0.316748
9717	 0.215140
9718	 0.121038
9719	 -0.013328
9720	 -0.134925
9721	 0.015332
9722	 -0.100910
9723	 -0.102962
9724	 -0.013657
9725	 0.043273
9726	 0.075530
9727	 0.048167
9728	 0.107407
9729	 0.116897
9730	 0.066080
9731	 -0.061788
9732	 -0.053960
9733	 -0.025279
9734	 -0.080112
9735	 -0.105078
9736	 -0.225078
9737	 -0.095942
9738	 -0.231565
9739	 -0.226765
9740	 -0.059894
9741	 -0.086962
9742	 -0.209131
9743	 -0.264861
9744	 -0.130574
9745	 -0.123980
9746	 -0.125465
9747	 -0.103499
9748	 -0.138913
9749	 -0.086304
9750	 -0.141583
9751	 -0.062228
9752	 0.078699
9753	 0.202997
9754	 0.087831
9755	 0.242485
9756	 0.299015
9757	 0.048304
9758	 0.066421
9759	 -0.100054
9760	 -0.095618
9761	 -0.094372
9762	 -0.052633
9763	 0.016568
9764	 0.062680
9765	 -0.174550
9766	 -0.241019
9767	 -0.147033
9768	 -0.119061
9769	 -0.004831
9770	 -0.071487
9771	 -0.126479
9772	 -0.022782
9773	 -0.066612
9774	 -0.118761
9775	 -0.177843
9776	 -0.144319
9777	 -0.217958
9778	 -0.186109
9779	 -0.030129
9780	 -0.011431
9781	 0.202700
9782	 0.113349
9783	 0.097172
9784	 0.053504
9785	 0.185928
9786	 0.267597
9787	 0.411411
9788	 0.605978
9789	 0.408087
9790	 0.491081
9791	 0.378451
9792	 0.408708
9793	 0.410618
9794	 0.446043
9795	 0.351530
9796	 0.380873
9797	 0.411026
9798	 0.230988
9799	 0.293603
9800	 0.313523
9801	 0.320031
9802	 0.235166
9803	 0.188111
9804	 0.304747
9805	 0.243781
9806	 0.065057
9807	 -0.142713
9808	 -0.125741
9809	 -0.107945
9810	 -0.190797
9811	 -0.200695
9812	 -0.253389
9813	 -0.336606
9814	 -0.523222
9815	 -0.416780
9816	 -0.224753
9817	 -0.110160
9818	 -0.148290
9819	 -0.129777
9820	 -0.139347
9821	 -0.183556
9822	 -0.195702
9823	 -0.160571
9824	 -0.128312
9825	 -0.200520
9826	 -0.424391
9827	 -0.357742
9828	 -0.359355
9829	 -0.373720
9830	 -0.275956
9831	 -0.286143
9832	 -0.323544
9833	 -0.397597
9834	 -0.384555
9835	 -0.297728
9836	 -0.305866
9837	 -0.304462
9838	 -0.159517
9839	 -0.132099
9840	 -0.231760
9841	 -0.282808
9842	 -0.191021
9843	 -0.027600
9844	 -0.127590
9845	 -0.206089
9846	 -0.056324
9847	 0.017297
9848	 -0.192409
9849	 -0.386969
9850	 -0.254470
9851	 -0.102003
9852	 -0.190977
9853	 -0.218496
9854	 -0.009969
9855	 -0.106112
9856	 -0.212733
9857	 -0.185988
9858	 -0.135788
9859	 0.068817
9860	 -0.068099
9861	 -0.206001
9862	 -0.123906
9863	 -0.160584
9864	 -0.318939
9865	 -0.283898
9866	 -0.284218
9867	 -0.433739
9868	 -0.290783
9869	 -0.234199
9870	 -0.122904
9871	 -0.043532
9872	 0.081947
9873	 0.126391
9874	 0.257058
9875	 0.404179
9876	 0.461468
9877	 0.473764
9878	 0.235628
9879	 0.080088
9880	 -0.124770
9881	 -0.091299
9882	 -0.005946
9883	 -0.030460
9884	 -0.111170
9885	 -0.079818
9886	 -0.129137
9887	 -0.108695
9888	 0.189840
9889	 0.275939
9890	 0.514180
9891	 0.493275
9892	 0.236147
9893	 0.205464
9894	 0.316015
9895	 0.348379
9896	 0.429714
9897	 0.398978
9898	 0.277476
9899	 0.206762
9900	 0.055930
9901	 0.017853
9902	 0.018855
9903	 0.009909
9904	 -0.055396
9905	 0.012607
9906	 -0.039168
9907	 0.004971
9908	 0.005693
9909	 0.094742
9910	 0.245122
9911	 0.206375
9912	 0.267911
9913	 0.398788
9914	 0.341395
9915	 0.048388
9916	 0.073295
9917	 0.032875
9918	 -0.100058
9919	 -0.231246
9920	 -0.353672
9921	 -0.369872
9922	 -0.372991
9923	 -0.531184
9924	 -0.352976
9925	 -0.245496
9926	 -0.162510
9927	 -0.048456
9928	 0.050904
9929	 0.082326
9930	 0.216950
9931	 0.327883
9932	 0.362851
9933	 0.496011
9934	 0.273355
9935	 0.217704
9936	 -0.002141
9937	 -0.174674
9938	 -0.152950
9939	 -0.164533
9940	 -0.263269
9941	 -0.170761
9942	 -0.179110
9943	 -0.332574
9944	 -0.149164
9945	 -0.108521
9946	 0.118329
9947	 0.099147
9948	 0.239494
9949	 0.374333
9950	 0.360647
9951	 0.261874
9952	 0.266276
9953	 0.487557
9954	 0.313002
9955	 0.420100
9956	 0.325703
9957	 0.449608
9958	 0.206613
9959	 0.177184
9960	 0.135082
9961	 0.165265
9962	 0.103731
9963	 0.056759
9964	 0.051490
9965	 0.140872
9966	 0.119068
9967	 0.007493
9968	 0.017083
9969	 0.009320
9970	 0.027320
9971	 -0.106628
9972	 -0.025870
9973	 -0.070038
9974	 -0.085240
9975	 -0.346508
9976	 -0.351753
9977	 -0.322646
9978	 -0.293661
9979	 -0.384539
9980	 -0.263166
9981	 -0.257076
9982	 -0.288160
9983	 -0.295333
9984	 -0.214681
9985	 -0.051445
9986	 -0.057000
9987	 0.101908
9988	 -0.017178
9989	 -0.027265
